9527	1454284800	2016	02	01	1	0.6	0.6	102537	-1111	2.51524	-1111	4.24713	
9556	1456790400	2016	03	01	1	0.6	0.6	102782	-1111	2.51524	-1111	4.24028	
9587	1459468800	2016	04	01	1	0.6	0.6	102984	-1111	2.51524	-1111	4.20219	
9617	1462060800	2016	05	01	1	0.6	0.6	103205	-1111	2.51524	-1111	4.02281	
9648	1464739200	2016	06	01	1	0.6	0.6	103419	-1111	2.51524	-1111	4.12643	
9678	1467331200	2016	07	01	1	0.6	0.6	103655	-1111	2.51524	-1111	4.07664	
9709	1470009600	2016	08	01	1	0.6	0.6	103889	-1111	2.51524	-1111	4.09482	
9740	1472688000	2016	09	01	1	0.6	0.6	104120	-1111	2.51524	-1111	4.18399	
9770	1475280000	2016	10	01	1	0.6	0.6	104354	-1111	2.51524	-1111	4.25341	
9801	1477958400	2016	11	01	1	0.6	0.6	104579	-1111	2.51524	-1111	4.37337	
9831	1480550400	2016	12	01	1	0.6	0.6	104808	-1111	2.51524	-1111	4.21365	
9862	1483228800	2017	01	01	1	0.6	0.6	105049	-1111	2.51524	-1111	4.30836	
9893	1485907200	2017	02	01	1	0.6	0.6	105308	-1111	2.57059	-1111	4.44133	
9921	1488326400	2017	03	01	1	0.6	0.6	105557	-1111	2.57059	-1111	4.45343	
9952	1491004800	2017	04	01	1	0.6	0.6	105798	-1111	2.57059	-1111	4.49179	
9982	1493596800	2017	05	01	1	0.6	0.6	106050	-1111	2.57059	-1111	4.47165	
10013	1496275200	2017	06	01	1	0.6	0.6	106297	-1111	2.57059	-1111	4.34798	
10043	1498867200	2017	07	01	1	0.6	0.6	106542	-1111	2.57059	-1111	4.33847	
10074	1501545600	2017	08	01	1	0.6	0.6	106798	-1111	2.57059	-1111	4.46828	
10105	1504224000	2017	09	01	1	0.6	0.6	107034	-1111	2.57059	-1111	4.39636	
10135	1506816000	2017	10	01	1	0.6	0.6	107301	-1111	2.57059	-1111	4.37016	
10166	1509494400	2017	11	01	1	0.6	0.6	107542	-1111	2.57059	-1111	4.2192	
10196	1512086400	2017	12	01	1	0.6	0.6	107784	-1111	2.57059	-1111	4.09827	
10227	1514764800	2018	01	01	1	0.6	0.6	108024	-1111	2.57059	-1111	4.41055	
10258	1517443200	2018	02	01	1	0.6	0.6	108279	-1111	2.62555	-1111	4.44365	
10286	1519862400	2018	03	01	1	0.6	0.6	108500	-1111	2.62555	-1111	4.29538	
10317	1522540800	2018	04	01	1	0.6	0.6	108721	-1111	2.62555	-1111	4.13584	
10347	1525132800	2018	05	01	1	0.6	0.6	108971	-1111	2.62555	-1111	4.04991	
10378	1527811200	2018	06	01	1	0.6	0.6	109286	-1111	2.62555	-1111	4.0225	
10408	1530403200	2018	07	01	1	0.6	0.6	109544	-1111	2.62555	-1111	4.08323	
10439	1533081600	2018	08	01	1	0.6	0.6	109812	-1111	2.62555	-1111	4.12316	
10470	1535760000	2018	09	01	1	0.6	0.6	110077	-1111	2.62555	-1111	4.24637	
10500	1538352000	2018	10	01	1	0.6	0.6	110341	-1111	2.62555	-1111	4.2418	
10531	1541030400	2018	11	01	1	0.6	0.6	110599	-1111	2.62555	-1111	4.32501	
10561	1543622400	2018	12	01	1	0.6	0.6	110866	-1111	2.62555	-1111	4.36113	
10592	1546300800	2019	01	01	1	0.6	0.6	111117	-1111	2.62555	-1111	4.51737	
10623	1548979200	2019	02	01	1	0.6	0.6	111383	-1111	2.56038	-1111	4.33488	
10651	1551398400	2019	03	01	1	0.6	0.6	111613	-1111	2.56038	-1111	4.26789	
10682	1554076800	2019	04	01	1	0.6	0.6	111902	-1111	2.56038	-1111	4.25651	
10712	1556668800	2019	05	01	1	0.6	0.6	112181	-1111	2.56038	-1111	4.24339	
10743	1559347200	2019	06	01	1	0.6	0.6	112451	-1111	2.56038	-1111	4.32624	
10773	1561939200	2019	07	01	1	0.6	0.6	112719	-1111	2.56038	-1111	4.37992	
10804	1564617600	2019	08	01	1	0.6	0.6	112963	-1111	2.56038	-1111	4.28631	
10835	1567296000	2019	09	01	1	0.6	0.6	113241	-1111	2.56038	-1111	4.22827	
10865	1569888000	2019	10	01	1	0.6	0.6	113497	-1111	2.56038	-1111	4.20414	
10896	1572566400	2019	11	01	1	0.6	0.6	113733	-1111	2.56038	-1111	4.36112	
10926	1575158400	2019	12	01	1	0.6	0.6	113998	-1111	2.56038	-1111	4.46297	
10957	1577836800	2020	01	01	1	0.6	0.6	114235	-1111	2.56038	-1111	4.51854	
10988	1580515200	2020	02	01	1	0.6	0.6	114479	-1111	2.62366	-1111	4.90129	
11017	1583020800	2020	03	01	1	0.6	0.6	114734	-1111	2.62366	-1111	5.5402	
11048	1585699200	2020	04	01	1	0.6	0.6	115000	-1111	2.62366	-1111	5.60003	
11078	1588291200	2020	05	01	1	0.6	0.6	115317	-1111	2.62366	-1111	5.64042	
11109	1590969600	2020	06	01	1	0.6	0.6	115607	-1111	2.62366	-1111	5.73367	
11139	1593561600	2020	07	01	1	0.6	0.6	115919	-1111	2.62366	-1111	5.94304	
11170	1596240000	2020	08	01	1	0.6	0.6	116192	-1111	2.62366	-1111	5.9838	
11201	1598918400	2020	09	01	1	0.6	0.6	116448	-1111	2.62366	-1111	6.06142	
11231	1601510400	2020	10	01	1	0.6	0.6	116716	-1111	2.62366	-1111	6.14274	
11262	1604188800	2020	11	01	1	0.6	0.6	117017	-1111	2.62366	-1111	6.1874	
11292	1606780800	2020	12	01	1	0.6	0.6	117348	-1111	2.62366	-1111	6.34184	
11323	1609459200	2021	01	01	1	0.6	0.6	117664	-1111	2.62366	-1111	6.23647	
11354	1612137600	2021	02	01	1	0.6	0.6	117930	-1111	3.26193	-1111	6.10048	
11382	1614556800	2021	03	01	1	0.6	0.6	118159	-1111	3.26193	-1111	5.9607	
11413	1617235200	2021	04	01	1	0.6	0.6	118415	-1111	3.26193	-1111	5.83864	
11443	1619827200	2021	05	01	1	0.6	0.6	118701	-1111	3.26193	-1111	5.9027	
11474	1622505600	2021	06	01	1	0.6	0.6	118953	-1111	3.26193	-1111	5.9929	
11504	1625097600	2021	07	01	1	0.6	0.6	119221	-1111	3.26193	-1111	5.78504	
11535	1627776000	2021	08	01	1	0.6	0.6	119456	-1111	3.26193	-1111	5.68962	
11566	1630454400	2021	09	01	1	0.6	0.6	119734	-1111	3.26193	-1111	5.66849	
11596	1633046400	2021	10	01	1	0.6	0.6	119976	-1111	3.26193	-1111	5.64768	
11627	1635724800	2021	11	01	1	0.6	0.6	120297	-1111	3.26193	-1111	5.55501	
11657	1638316800	2021	12	01	1	0.6	0.6	120564	-1111	3.26193	-1111	5.50806	
11688	1640995200	2022	01	01	1	0.6	0.6	120870	-1111	3.26193	-1111	5.4234	
11719	1643673600	2022	02	01	1	0.6	0.6	121143	-1111	3.17186	-1111	5.59718	
11747	1646092800	2022	03	01	1	0.6	0.6	121410	-1111	3.17186	-1111	5.68878	
11778	1648771200	2022	04	01	1	0.6	0.6	121730	-1111	3.17186	-1111	5.63407	
11808	1651363200	2022	05	01	1	0.6	0.6	122006	-1111	3.17186	-1111	5.54863	
11839	1654041600	2022	06	01	1	0.6	0.6	122282	-1111	3.17186	-1111	5.45582	
11869	1656633600	2022	07	01	1	0.6	0.6	122596	-1111	3.17186	-1111	5.43444	
11900	1659312000	2022	08	01	1	0.6	0.6	122883	-1111	3.17186	-1111	5.51645	
11931	1661990400	2022	09	01	1	0.6	0.6	123163	-1111	3.17186	-1111	5.26699	
11961	1664582400	2022	10	01	1	0.6	0.6	123432	-1111	3.17186	-1111	5.18521	
11992	1667260800	2022	11	01	1	0.6	0.6	123703	-1111	3.17186	-1111	5.1475	
12022	1669852800	2022	12	01	1	0.6	0.6	123989	-1111	3.17186	-1111	5.37762	
12053	1672531200	2023	01	01	1	0.6	0.6	124251	-1111	3.17186	-1111	5.44364	
12084	1675209600	2023	02	01	1	0.6	0.6	124548	-1111	2.99105	-1111	5.44095	
12112	1677628800	2023	03	01	1	0.6	0.6	124841	-1111	2.99105	-1111	5.23827	
12143	1680307200	2023	04	01	1	0.6	0.6	125133	-1111	2.99105	-1111	5.37411	
12173	1682899200	2023	05	01	1	0.6	0.6	125424	-1111	2.99105	-1111	5.39871	
12204	1685577600	2023	06	01	1	0.6	0.6	125699	-1111	2.99105	-1111	5.26772	
12234	1688169600	2023	07	01	1	0.6	0.6	125971	-1111	2.99105	-1111	5.26478	
12265	1690848000	2023	08	01	1	0.6	0.6	126276	-1111	2.99105	-1111	5.19597	
12296	1693526400	2023	09	01	1	0.6	0.6	126604	-1111	2.99105	-1111	5.1581	
12326	1696118400	2023	10	01	1	0.6	0.6	126902	-1111	2.99105	-1111	5.19752	
12357	1698796800	2023	11	01	1	0.6	0.6	127158	-1111	2.99105	-1111	5.11824	
12387	1701388800	2023	12	01	1	0.6	0.6	127454	-1111	2.99105	-1111	5.19873	
12418	1704067200	2024	01	01	1	0.6	0.6	127730	-1111	2.99105	-1111	5.37697	
12449	1706745600	2024	02	01	1	0.6	0.6	128048	-1111	2.90608	-1111	5.22286	
12478	1709251200	2024	03	01	1	0.6	0.6	128306	-1111	2.90608	-1111	5.30292	
12509	1711929600	2024	04	01	1	0.6	0.6	128597	-1111	2.90608	-1111	5.16449	
12539	1714521600	2024	05	01	1	0.6	0.6	128918	-1111	2.90608	-1111	5.16285	
12570	1717200000	2024	06	01	1	0.6	0.6	129205	-1111	2.90608	-1111	5.05872	
12600	1719792000	2024	07	01	1	0.6	0.6	129491	-1111	2.90608	-1111	5.09346	
12631	1722470400	2024	08	01	1	0.6	0.6	129790	-1111	2.90608	-1111	5.08109	
12662	1725148800	2024	09	01	1	0.6	0.6	130103	-1111	2.90608	-1111	5.10122	
12692	1727740800	2024	10	01	1	0.6	0.6	130394	-1111	2.90608	-1111	5.23849	
12723	1730419200	2024	11	01	1	0.6	0.6	130699	-1111	2.90608	-1111	5.33457	
12753	1733011200	2024	12	01	1	0.6	0.6	130976	-1111	2.90608	-1111	5.50134	
12784	1735689600	2025	01	01	1	0.6	0.6	131313	-1111	2.90608	-1111	5.40099	
12815	1738368000	2025	02	01	1	0.6	0.6	131645	-1111	2.87838	-1111	4.95826	
12843	1740787200	2025	03	01	1	0.6	0.6	131919	-1111	2.87838	-1111	4.24998	
12874	1743465600	2025	04	01	1	0.6	0.6	132203	-1111	2.87838	-1111	4.12712	
12904	1746057600	2025	05	01	1	0.6	0.6	132524	-1111	2.87838	-1111	3.91961	
12935	1748736000	2025	06	01	1	0.6	0.6	132785	-1111	2.87838	-1111	3.84039	
12965	1751328000	2025	07	01	1	0.6	0.6	133104	-1111	2.87838	-1111	3.67037	
12996	1754006400	2025	08	01	1	0.6	0.6	133424	-1111	2.87838	-1111	3.70305	
13027	1756684800	2025	09	01	1	0.6	0.6	133703	-1111	2.87838	-1111	3.39092	
13057	1759276800	2025	10	01	1	0.6	0.6	134025	-1111	2.87838	-1111	3.20955	
13088	1761955200	2025	11	01	1	0.6	0.6	134322	-1111	2.87838	-1111	3.21604	
13118	1764547200	2025	12	01	1	0.6	0.6	134662	-1111	2.87838	-1111	3.13852	
13149	1767225600	2026	01	01	1	0.6	0.6	134971	-1111	2.87838	-1111	3.0829	
13180	1769904000	2026	02	01	1	0.6	0.6	135292	-1111	2.2542	-1111	3.02373	
13208	1772323200	2026	03	01	1	0.6	0.6	135605	-1111	2.2542	-1111	3.03897	
13239	1775001600	2026	04	01	1	0.6	0.6	135922	-1111	2.2542	-1111	3.04079	
13269	1777593600	2026	05	01	1	0.6	0.6	136235	-1111	2.2542	-1111	3.07414	
13300	1780272000	2026	06	01	1	0.6	0.6	136528	-1111	2.2542	-1111	2.95739	
13330	1782864000	2026	07	01	1	0.6	0.6	136836	-1111	2.2542	-1111	2.92761	
13361	1785542400	2026	08	01	1	0.6	0.6	137181	-1111	2.2542	-1111	3.06338	
13392	1788220800	2026	09	01	1	0.6	0.6	137498	-1111	2.2542	-1111	3.15435	
13422	1790812800	2026	10	01	1	0.6	0.6	137777	-1111	2.2542	-1111	3.17555	
13453	1793491200	2026	11	01	1	0.6	0.6	138112	-1111	2.2542	-1111	3.01361	
13483	1796083200	2026	12	01	1	0.6	0.6	138482	-1111	2.2542	-1111	3.01854	
13514	1798761600	2027	01	01	1	0.6	0.6	138819	-1111	2.2542	-1111	3.10494	
13545	1801440000	2027	02	01	1	0.6	0.6	139123	-1111	1.90935	-1111	3.21489	
13573	1803859200	2027	03	01	1	0.6	0.6	139456	-1111	1.90935	-1111	3.2377	
13604	1806537600	2027	04	01	1	0.6	0.6	139791	-1111	1.90935	-1111	3.36144	
13634	1809129600	2027	05	01	1	0.6	0.6	140115	-1111	1.90935	-1111	3.39173	
13665	1811808000	2027	06	01	1	0.6	0.6	140461	-1111	1.90935	-1111	3.47478	
13695	1814400000	2027	07	01	1	0.6	0.6	140734	-1111	1.90935	-1111	3.54634	
13726	1817078400	2027	08	01	1	0.6	0.6	141080	-1111	1.90935	-1111	3.58653	
13757	1819756800	2027	09	01	1	0.6	0.6	141427	-1111	1.90935	-1111	3.63111	
13787	1822348800	2027	10	01	1	0.6	0.6	141747	-1111	1.90935	-1111	3.77938	
13818	1825027200	2027	11	01	1	0.6	0.6	142121	-1111	1.90935	-1111	3.90159	
13848	1827619200	2027	12	01	1	0.6	0.6	142443	-1111	1.90935	-1111	4.07135	
13879	1830297600	2028	01	01	1	0.6	0.6	142789	-1111	1.90935	-1111	4.20043	
13910	1832976000	2028	02	01	1	0.6	0.6	143125	-1111	2.29533	-1111	4.40072	
13939	1835481600	2028	03	01	1	0.6	0.6	143390	-1111	2.29533	-1111	4.3407	
13970	1838160000	2028	04	01	1	0.6	0.6	143733	-1111	2.29533	-1111	4.28275	
14000	1840752000	2028	05	01	1	0.6	0.6	144070	-1111	2.29533	-1111	4.21834	
14031	1843430400	2028	06	01	1	0.6	0.6	144427	-1111	2.29533	-1111	4.33437	
14061	1846022400	2028	07	01	1	0.6	0.6	144780	-1111	2.29533	-1111	4.41619	
14092	1848700800	2028	08	01	1	0.6	0.6	145089	-1111	2.29533	-1111	4.35217	
14123	1851379200	2028	09	01	1	0.6	0.6	145458	-1111	2.29533	-1111	4.24172	
14153	1853971200	2028	10	01	1	0.6	0.6	145796	-1111	2.29533	-1111	4.28833	
14184	1856649600	2028	11	01	1	0.6	0.6	146117	-1111	2.29533	-1111	4.2165	
14214	1859241600	2028	12	01	1	0.6	0.6	146468	-1111	2.29533	-1111	4.24928	
14245	1861920000	2029	01	01	1	0.6	0.6	146807	-1111	2.29533	-1111	4.18837	
14276	1864598400	2029	02	01	1	0.6	0.6	147148	-1111	2.68017	-1111	4.18244	
14304	1867017600	2029	03	01	1	0.6	0.6	147425	-1111	2.68017	-1111	4.06759	
14335	1869696000	2029	04	01	1	0.6	0.6	147743	-1111	2.68017	-1111	4.04503	
14365	1872288000	2029	05	01	1	0.6	0.6	148093	-1111	2.68017	-1111	4.01469	
14396	1874966400	2029	06	01	1	0.6	0.6	148415	-1111	2.68017	-1111	4.05573	
14426	1877558400	2029	07	01	1	0.6	0.6	148747	-1111	2.68017	-1111	4.18709	
14457	1880236800	2029	08	01	1	0.6	0.6	149115	-1111	2.68017	-1111	3.93512	
14488	1882915200	2029	09	01	1	0.6	0.6	149413	-1111	2.68017	-1111	3.97148	
14518	1885507200	2029	10	01	1	0.6	0.6	149724	-1111	2.68017	-1111	4.02667	
14549	1888185600	2029	11	01	1	0.6	0.6	150023	-1111	2.68017	-1111	3.9093	
14579	1890777600	2029	12	01	1	0.6	0.6	150324	-1111	2.68017	-1111	3.94942	
14610	1893456000	2030	01	01	1	0.6	0.6	150686	-1111	2.68017	-1111	4.01058	
