time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
10105,1284053.25,5.0050550000000005,24251.25,1.8886483095619282,0.0035853575,0.0,0.0056292675,0.0,0.00133626,0.0,0.008669099999999999,0.0,0.00241345,0.0,0.0037103224999999996,0.0,0.0007572435000000001,0.0,0.0047709200000000005,0.0,9.5661325e-06,0.0,2.0589274999999998e-05,0.0,0.0,0.0,3.33591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.614822500000001e-06,0.0,1.1461475e-05,0.0,2.0793425e-05,0.0,0.0,0.0,9.326570000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14897175000000001,0.0,0.23307724999999999,0.0,0.029858225,0.0,0.18642975,0.0,0.12939,0.0,0.19631800000000002,0.0,0.026688375,0.0,0.16364774999999998,0.0,0.0013516024999999999,0.0,0.00226113,0.0,0.0005113227500000001,0.0,0.003496095,0.0,0.0006759627499999999,0.0,0.0013851224999999999,0.0,0.00024932875,0.0,0.001721255,0.0,0.0011263500000000001,0.0,0.0019706775000000003,0.0,0.00043672199999999996,0.0,0.0024409175,0.0,0.00062410775,0.0,0.00082641325,0.0,0.00015267975,0.0,0.0013333499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10135,1284847.5,5.005425000000001,23467.75,1.826500810407461,0.00344108,0.0,0.005447165,0.0,0.0013104575,0.0,0.008963687500000001,0.0,0.0022960899999999998,0.0,0.0037749025000000003,0.0,0.00072624325,0.0,0.0049462925,0.0,8.764719999999999e-06,0.0,2.137785e-05,0.0,0.0,0.0,3.4394725e-05,0.0,0.0,0.0,4.6925249999999996e-07,0.0,0.0,0.0,5.7628050000000005e-06,0.0,7.170459999999999e-06,0.0,2.30667e-05,0.0,0.0,0.0,8.555372500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14411049999999997,0.0,0.23242174999999998,0.0,0.029238925000000002,0.0,0.19309300000000001,0.0,0.12435975000000002,0.0,0.1962935,0.0,0.026018,0.0,0.16912974999999997,0.0,0.0012853575000000002,0.0,0.0023189625,0.0,0.00049175475,0.0,0.003827975,0.0,0.0006099125,0.0,0.00139342,0.0,0.00025742749999999997,0.0,0.0017477825,0.0,0.0010548,0.0,0.0018926675,0.0,0.00043915675,0.0,0.0025314225,0.0,0.0006001585,0.0,0.0008468867500000001,0.0,0.00015206874999999998,0.0,0.0013230725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,1285709.5,4.999669999999999,24405.25,1.8981931766079354,0.0033748475,0.0,0.00556208,0.0,0.0012426174999999999,0.0,0.009186972500000001,0.0,0.002207295,0.0,0.00385488,0.0,0.0007074169999999999,0.0,0.005141685,0.0,5.8009525e-06,0.0,2.0365174999999998e-05,0.0,0.0,0.0,3.366765e-05,0.0,0.0,0.0,6.888425000000001e-07,0.0,0.0,0.0,5.742517500000001e-06,0.0,5.770115e-06,0.0,2.6366149999999998e-05,0.0,0.0,0.0,1.1627674999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13935524999999999,0.0,0.23243850000000002,0.0,0.02876445,0.0,0.19954850000000002,0.0,0.12035724999999999,0.0,0.196399,0.0,0.0256418,0.0,0.17472574999999999,0.0,0.0011718325,0.0,0.00232941,0.0,0.0004668305,0.0,0.0040181575,0.0,0.00059877325,0.0,0.0013850025,0.0,0.00022955975,0.0,0.0019225425,0.0,0.00097955875,0.0,0.0018723424999999999,0.0,0.00045003725,0.0,0.00258063,0.0,0.0005521995,0.0,0.00081031,0.0,0.0001418555,0.0,0.001370455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10196,1286485.5,4.999245,23586.0,1.8333669520565914,0.00314242,0.0,0.005442674999999999,0.0,0.0012351575,0.0,0.009272437500000001,0.0,0.0021155600000000003,0.0,0.0039010349999999997,0.0,0.000703919,0.0,0.00531009,0.0,5.74214e-06,0.0,2.4293875e-05,0.0,0.0,0.0,5.5105825e-05,0.0,0.0,0.0,3.54507e-06,0.0,0.0,0.0,5.6729375000000004e-06,0.0,7.6105075e-06,0.0,3.60813e-05,0.0,0.0,0.0,9.160965e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13420575,0.0,0.23224925,0.0,0.028166575000000003,0.0,0.207175,0.0,0.11645099999999999,0.0,0.19575949999999998,0.0,0.024969474999999998,0.0,0.18042900000000003,0.0,0.0010901575000000002,0.0,0.0023759175,0.0,0.000449258,0.0,0.004194115,0.0,0.00054812,0.0,0.001347615,0.0,0.00019671750000000002,0.0,0.0020395874999999996,0.0,0.00090725175,0.0,0.001874395,0.0,0.0004310915,0.0,0.0024832775,0.0,0.0005631055,0.0,0.000763713,0.0,0.00013860374999999999,0.0,0.0013881775000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10227,1287283.75,4.9914425,24486.5,1.9021835706385635,0.0030158875,0.0,0.0055571875000000005,0.0,0.0012084125,0.0,0.009613377499999999,0.0,0.00206003,0.0,0.0038350199999999997,0.0,0.00066657675,0.0,0.0056510225,0.0,2.8759525e-06,0.0,2.3196675e-05,0.0,0.0,0.0,5.147265e-05,0.0,0.0,0.0,6.96875e-07,0.0,0.0,0.0,7.01035e-07,0.0,1.0265650000000002e-05,0.0,3.631095e-05,0.0,0.0,0.0,5.8448775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1299815,0.0,0.23179175,0.0,0.027490475,0.0,0.21525000000000002,0.0,0.1118415,0.0,0.19550375,0.0,0.024342825,0.0,0.18757175,0.0,0.0011063825000000001,0.0,0.0023192399999999998,0.0,0.00045785075000000003,0.0,0.004237667499999999,0.0,0.0005516187500000001,0.0,0.001308005,0.0,0.00019408825,0.0,0.0022654425,0.0,0.00087812725,0.0,0.00182678,0.0,0.000402809,0.0,0.0024972275,0.0,0.00053698025,0.0,0.00074287,0.0,0.00013315275,0.0,0.0014207825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10258,1288092.25,4.9902775,24430.0,1.8966032906416446,0.0029400025000000003,0.0,0.00573919,0.0,0.0011659075,0.0,0.009838285,0.0,0.0019570424999999997,0.0,0.0038166449999999996,0.0,0.000633084,0.0,0.0058776125,0.0,0.0,0.0,1.75167e-05,0.0,0.0,0.0,7.6560275e-05,0.0,0.0,0.0,4.60135e-07,0.0,0.0,0.0,1.3980000000000002e-06,0.0,9.3883925e-06,0.0,3.69354e-05,0.0,0.0,0.0,5.653617500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12515175,0.0,0.23172625,0.0,0.027234799999999997,0.0,0.2226345,0.0,0.10687850000000002,0.0,0.1938245,0.0,0.0236086,0.0,0.193855,0.0,0.00109746,0.0,0.002231755,0.0,0.00046751425,0.0,0.00442751,0.0,0.0005469725,0.0,0.00132045,0.0,0.00017914,0.0,0.0023341575,0.0,0.000836554,0.0,0.0018212225000000001,0.0,0.00039910799999999996,0.0,0.002471145,0.0,0.00054519675,0.0,0.0007172995,0.0,0.00011253149999999999,0.0,0.00138917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10287,1288856.25,4.9839775,22921.75,1.7784566742800059,0.0028607775,0.0,0.0056216825,0.0,0.00107849,0.0,0.01021595,0.0,0.0019120449999999998,0.0,0.0037835250000000003,0.0,0.00062376075,0.0,0.006125459999999999,0.0,0.0,0.0,1.3314875e-05,0.0,0.0,0.0,7.409075e-05,0.0,0.0,0.0,4.603875e-07,0.0,0.0,0.0,5.5509000000000005e-06,0.0,5.7538074999999995e-06,0.0,3.2581000000000005e-05,0.0,0.0,0.0,5.6586575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1201975,0.0,0.231481,0.0,0.026640650000000002,0.0,0.23031125,0.0,0.1021995,0.0,0.19320274999999998,0.0,0.022802875,0.0,0.20000700000000002,0.0,0.001035915,0.0,0.002180825,0.0,0.00046090675,0.0,0.004599415,0.0,0.00053964525,0.0,0.0013302025000000001,0.0,0.0001912695,0.0,0.00237205,0.0,0.0008096405,0.0,0.00172289,0.0,0.000385688,0.0,0.0025032624999999998,0.0,0.00051538,0.0,0.0007053337500000001,0.0,0.00011259150000000001,0.0,0.00145194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10318,1289667.0,4.9841725,24583.75,1.906209122199762,0.0027591474999999997,0.0,0.0055952525,0.0,0.001056775,0.0,0.010657625,0.0,0.0018699975,0.0,0.003787345,0.0,0.0006240465,0.0,0.0063977575,0.0,3.5364875e-06,0.0,1.9783199999999997e-05,0.0,0.0,0.0,8.032412499999999e-05,0.0,0.0,0.0,4.6001999999999996e-07,0.0,0.0,0.0,3.55458e-06,0.0,5.658375e-06,0.0,3.005715e-05,0.0,0.0,0.0,8.9367975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11491925,0.0,0.23119024999999999,0.0,0.02587535,0.0,0.23921125,0.0,0.097407825,0.0,0.19270725,0.0,0.022363575,0.0,0.20637499999999998,0.0,0.0010107774999999998,0.0,0.0022010225,0.0,0.0004397545,0.0,0.00484326,0.0,0.000532223,0.0,0.0013731625000000002,0.0,0.00018768525000000002,0.0,0.0023927375,0.0,0.00080090325,0.0,0.0016749075,0.0,0.0003748445,0.0,0.00266674,0.0,0.000493722,0.0,0.00070368425,0.0,9.971692500000001e-05,0.0,0.00142999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10348,1290433.75,4.9906225,23826.75,1.8464140448899449,0.002648125,0.0,0.0054722074999999995,0.0,0.001040455,0.0,0.010792900000000001,0.0,0.0017933600000000001,0.0,0.00373744,0.0,0.0006094500000000001,0.0,0.00658282,0.0,5.510527499999999e-06,0.0,1.188845e-05,0.0,0.0,0.0,7.073592500000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5591575e-06,0.0,2.955175e-05,0.0,0.0,0.0,1.094415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11050725,0.0,0.23035299999999997,0.0,0.02508125,0.0,0.24736274999999996,0.0,0.09330050000000001,0.0,0.19169525000000004,0.0,0.021880425,0.0,0.21384125,0.0,0.00095198175,0.0,0.0021595725,0.0,0.0004343965,0.0,0.004998052500000001,0.0,0.00052020925,0.0,0.0013896750000000002,0.0,0.00018827550000000002,0.0,0.002430965,0.0,0.0007641415,0.0,0.0016313274999999999,0.0,0.00036543275,0.0,0.0028939925,0.0,0.00044394075,0.0,0.0006939675,0.0,0.00010678,0.0,0.0015148849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10379,1291256.0,4.9896925,24664.5,1.9101169713829014,0.0023886575,0.0,0.005451115,0.0,0.00099596075,0.0,0.011184375,0.0,0.001683205,0.0,0.0036967249999999997,0.0,0.00059549725,0.0,0.0068198025,0.0,0.0,0.0,1.1839275e-05,0.0,0.0,0.0,8.150240000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5035775e-06,0.0,7.132675000000001e-07,0.0,2.1634225e-05,0.0,0.0,0.0,1.0989649999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10564475000000001,0.0,0.2290565,0.0,0.024201600000000004,0.0,0.25570825,0.0,0.08862125000000001,0.0,0.1908275,0.0,0.021234175,0.0,0.220975,0.0,0.0009274817499999999,0.0,0.00215869,0.0,0.00038525824999999995,0.0,0.0051740325,0.0,0.0005152897500000001,0.0,0.0013865400000000001,0.0,0.00018184275,0.0,0.0024147275000000004,0.0,0.000687437,0.0,0.0015940875,0.0,0.00033952475000000005,0.0,0.0029850075,0.0,0.00043111525,0.0,0.00070526425,0.0,0.00010528225,0.0,0.0015429824999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10409,1292030.5,4.989385,24024.5,1.8594375287580285,0.0022705975,0.0,0.005509925000000001,0.0,0.000978296,0.0,0.011557175,0.0,0.001616375,0.0,0.0036666775000000003,0.0,0.00055724075,0.0,0.0071006225,0.0,0.0,0.0,7.005764999999999e-06,0.0,0.0,0.0,8.4059825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9909825e-06,0.0,5.508375000000001e-06,0.0,2.1899700000000003e-05,0.0,0.0,0.0,9.352537500000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.956975e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100945,0.0,0.22734575,0.0,0.023408575,0.0,0.26323375000000004,0.0,0.08467862500000001,0.0,0.18879,0.0,0.020585700000000002,0.0,0.22683925,0.0,0.0009114667500000001,0.0,0.002063525,0.0,0.00036864575,0.0,0.005156645,0.0,0.0005082439999999999,0.0,0.0014467875,0.0,0.0001768805,0.0,0.00239716,0.0,0.0006740257499999999,0.0,0.0015821,0.0,0.00036004224999999996,0.0,0.0030017225,0.0,0.00041352575,0.0,0.0007096922499999999,0.0,0.00010123324999999999,0.0,0.0015613150000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10440,1292850.25,4.985595,24841.0,1.9214135589175931,0.0022438375,0.0,0.005422395,0.0,0.000986198,0.0,0.011811825000000001,0.0,0.0016010500000000001,0.0,0.0037180549999999996,0.0,0.0005576787500000001,0.0,0.0071884800000000006,0.0,0.0,0.0,5.703795e-06,0.0,0.0,0.0,0.00012149475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.426245000000001e-06,0.0,0.0,0.0,1.74739e-05,0.0,0.0,0.0,1.1281300000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09634095000000001,0.0,0.22563875,0.0,0.022765324999999996,0.0,0.27078274999999996,0.0,0.079864775,0.0,0.186986,0.0,0.019985375,0.0,0.23250074999999998,0.0,0.00086923925,0.0,0.0021029125,0.0,0.000347035,0.0,0.005307662499999999,0.0,0.00053107225,0.0,0.0014384375,0.0,0.000178624,0.0,0.0024730075,0.0,0.00067532175,0.0,0.00149217,0.0,0.00033892049999999994,0.0,0.003075795,0.0,0.00038733525,0.0,0.00073607825,0.0,9.656397500000001e-05,0.0,0.00161834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10471,1293682.75,4.987852500000001,24973.5,1.930419185074548,0.0021765925000000004,0.0,0.00544824,0.0,0.0009865810000000003,0.0,0.012081775000000001,0.0,0.00147012,0.0,0.0035558925,0.0,0.00057442875,0.0,0.0073716075,0.0,0.0,0.0,5.7230274999999995e-06,0.0,0.0,0.0,0.0001227085,0.0,0.0,0.0,4.482325e-07,0.0,0.0,0.0,4.1711175e-06,0.0,0.0,0.0,1.665545e-05,0.0,0.0,0.0,1.1229400000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092133725,0.0,0.22418275,0.0,0.022404349999999996,0.0,0.27712224999999996,0.0,0.076083275,0.0,0.18490225000000002,0.0,0.019277625,0.0,0.239289,0.0,0.0008367397499999999,0.0,0.002064285,0.0,0.000350073,0.0,0.0054370875,0.0,0.0004945887500000001,0.0,0.0014151849999999998,0.0,0.00016189975,0.0,0.00252461,0.0,0.000664118,0.0,0.00144458,0.0,0.00033011725000000003,0.0,0.0029915625,0.0,0.0003676485,0.0,0.00073580275,0.0,0.00010851475,0.0,0.0016696375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10501,1294454.5,4.9882225,24255.25,1.8737815813533807,0.0021168575,0.0,0.005411325,0.0,0.0009452992500000001,0.0,0.01236265,0.0,0.0014076825000000001,0.0,0.0035722875,0.0,0.0005796595,0.0,0.00744312,0.0,0.0,0.0,1.1069325e-05,0.0,0.0,0.0,0.00014221625,0.0,0.0,0.0,3.4105525e-06,0.0,0.0,0.0,4.78195e-07,0.0,0.0,0.0,1.6026925e-05,0.0,0.0,0.0,1.1278675000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08824175000000001,0.0,0.22280425,0.0,0.021827549999999998,0.0,0.283521,0.0,0.07304424999999999,0.0,0.18245375,0.0,0.01852235,0.0,0.24515199999999998,0.0,0.0007988355,0.0,0.0021426175,0.0,0.00035342725,0.0,0.0055356825,0.0,0.00044913250000000004,0.0,0.001412085,0.0,0.00016278250000000002,0.0,0.0026002325,0.0,0.00063945725,0.0,0.00139453,0.0,0.00032220025,0.0,0.0030999125,0.0,0.0003696065,0.0,0.0006816344999999999,0.0,0.00011036274999999998,0.0,0.001705285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10532,1295268.0,4.999342499999999,25099.5,1.937784304097685,0.0021546925,0.0,0.005426825,0.0,0.0009470672500000001,0.0,0.012599325,0.0,0.0013122074999999999,0.0,0.0034856324999999995,0.0,0.0005728970000000001,0.0,0.0075650675,0.0,0.0,0.0,9.147817499999999e-06,0.0,0.0,0.0,0.00013181,0.0,0.0,0.0,2.9957549999999996e-06,0.0,0.0,0.0,2.1306699999999994e-06,0.0,0.0,0.0,1.6247625000000002e-05,0.0,0.0,0.0,1.081265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08454475,0.0,0.21972025,0.0,0.021158950000000003,0.0,0.29159825,0.0,0.06955815,0.0,0.18183449999999998,0.0,0.017839725,0.0,0.25203875000000003,0.0,0.00070625825,0.0,0.0020752024999999997,0.0,0.00035241950000000004,0.0,0.0057461924999999995,0.0,0.00041718899999999994,0.0,0.0013655149999999999,0.0,0.000172741,0.0,0.0026927025,0.0,0.0005815410000000001,0.0,0.0014075224999999998,0.0,0.000308299,0.0,0.0031366425,0.0,0.000335011,0.0,0.00068642425,0.0,9.7731025e-05,0.0,0.001889555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10562,1296090.5,5.003137499999999,24372.5,1.8804628226192537,0.0020610999999999997,0.0,0.005526685,0.0,0.00092810175,0.0,0.0127893,0.0,0.0012707125,0.0,0.0034608625,0.0,0.0005357407500000001,0.0,0.007916285,0.0,0.0,0.0,1.36596e-05,0.0,0.0,0.0,0.00012722850000000002,0.0,0.0,0.0,5.5159875e-06,0.0,0.0,0.0,3.487875e-06,0.0,0.0,0.0,2.2673225e-05,0.0,0.0,0.0,1.097355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08120277499999999,0.0,0.21713049999999998,0.0,0.020500325,0.0,0.2981055,0.0,0.06685547500000001,0.0,0.17950525,0.0,0.017568474999999997,0.0,0.25895350000000006,0.0,0.0007040717500000001,0.0,0.00196955,0.0,0.0003561005,0.0,0.0058136,0.0,0.00041332425000000005,0.0,0.0013598075000000002,0.0,0.00015633925,0.0,0.0027908825,0.0,0.00054516725,0.0,0.001417605,0.0,0.0002923945,0.0,0.003201565,0.0,0.00030746125,0.0,0.00065538925,0.0,9.480165e-05,0.0,0.0018427975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10593,1296865.25,5.0086224999999995,25269.75,1.9485254925290039,0.0019676225,0.0,0.005394769999999999,0.0,0.00088620825,0.0,0.01303315,0.0,0.0012394875,0.0,0.00341935,0.0,0.000497251,0.0,0.008050342499999998,0.0,0.0,0.0,2.1356850000000002e-05,0.0,0.0,0.0,0.0001218975,0.0,0.0,0.0,5.405485000000001e-06,0.0,0.0,0.0,5.552975000000001e-06,0.0,0.0,0.0,1.9276900000000002e-05,0.0,0.0,0.0,1.0967874999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43439e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772631,0.0,0.21489599999999998,0.0,0.019952474999999997,0.0,0.30410925,0.0,0.0636325,0.0,0.17651825000000004,0.0,0.016861725,0.0,0.26517,0.0,0.000655498,0.0,0.0018903524999999998,0.0,0.00032781525,0.0,0.0059995575,0.0,0.00039262399999999995,0.0,0.0013654300000000002,0.0,0.00014898875,0.0,0.0028709175,0.0,0.0005351602499999999,0.0,0.0013535700000000001,0.0,0.00028145675,0.0,0.0031953050000000003,0.0,0.00028523599999999996,0.0,0.0006162575,0.0,8.799785e-05,0.0,0.001779155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10624,1297691.5,5.006927500000001,25319.5,1.9511185824982284,0.0018648274999999998,0.0,0.0053806225,0.0,0.0008273392499999999,0.0,0.013193175,0.0,0.0011701975,0.0,0.0033830225,0.0,0.00048084775,0.0,0.0081118875,0.0,0.0,0.0,1.93391e-05,0.0,0.0,0.0,0.00011476500000000002,0.0,0.0,0.0,5.50046e-06,0.0,0.0,0.0,5.456562500000001e-06,0.0,0.0,0.0,2.03639e-05,0.0,0.0,0.0,1.0931975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5154825000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07306722499999999,0.0,0.212648,0.0,0.019407275000000005,0.0,0.31125800000000003,0.0,0.06044630000000001,0.0,0.174398,0.0,0.0161721,0.0,0.27125849999999996,0.0,0.0006390224999999999,0.0,0.00183992,0.0,0.000315291,0.0,0.006175145000000001,0.0,0.00036548624999999997,0.0,0.0013003000000000001,0.0,0.00015997875,0.0,0.0028687775,0.0,0.0005136272500000001,0.0,0.00135053,0.0,0.00026453,0.0,0.0032050474999999997,0.0,0.00024023049999999998,0.0,0.0006428032499999999,0.0,8.573680000000001e-05,0.0,0.0017347649999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
