time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9497,1267384.0,4.73693,21716.0,1.7134506984465638,0.00484243,0.0,0.003091315,0.0,0.00134132,0.0,0.00208575,0.0,0.0029990950000000002,0.0,0.0021652499999999996,0.0,0.000585598,0.0,0.00110743,0.0,1.86905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.664965e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238442,0.0,0.1743285,0.0,0.037564049999999995,0.0,0.0611602,0.0,0.209461,0.0,0.15029700000000001,0.0,0.03118265,0.0,0.0509459,0.0,0.0016598,0.0,0.0009778529999999999,0.0,0.00034283800000000004,0.0,0.000757621,0.0,0.0008433205,0.0,0.0005149795,0.0,0.0001588275,0.0,0.000262904,0.0,0.00122712,0.0,0.0008824,0.0,0.000332026,0.0,0.0005617300000000001,0.0,0.0005780305,0.0,0.000434803,0.0,0.00011775149999999999,0.0,0.000286247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9528,1268202.5,4.747865000000001,21783.0,1.7176279024840275,0.004633969999999999,0.0,0.0032314400000000004,0.0,0.0013764699999999999,0.0,0.0021968450000000002,0.0,0.00295988,0.0,0.00220055,0.0,0.0005818995,0.0,0.00112425,0.0,1.767475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0677e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232363,0.0,0.1764175,0.0,0.03737395,0.0,0.06455825,0.0,0.20365850000000002,0.0,0.15189999999999998,0.0,0.0309769,0.0,0.0545065,0.0,0.00161358,0.0,0.0009431064999999999,0.0,0.00031149300000000003,0.0,0.000810824,0.0,0.0008259630000000001,0.0,0.000540488,0.0,0.00016572899999999998,0.0,0.000267215,0.0,0.001234125,0.0,0.000900736,0.0,0.00032144499999999996,0.0,0.0005851495,0.0,0.000552325,0.0,0.000447274,0.0,9.248494999999999e-05,0.0,0.000337827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9556,1268980.5,4.759395,19816.5,1.5616079206890887,0.0045748149999999994,0.0,0.003244195,0.0,0.00136509,0.0,0.00225782,0.0,0.00285244,0.0,0.0022077399999999997,0.0,0.000540673,0.0,0.00117691,0.0,1.56528e-05,0.0,2.549995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4864250000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2268615,0.0,0.1789975,0.0,0.036968650000000006,0.0,0.06828065,0.0,0.1985865,0.0,0.1539065,0.0,0.03028665,0.0,0.0572269,0.0,0.0015961,0.0,0.0009749175,0.0,0.0003221115,0.0,0.0008736780000000001,0.0,0.000795871,0.0,0.0005102785,0.0,0.00015423799999999998,0.0,0.00025706899999999996,0.0,0.001157525,0.0,0.0009465615,0.0,0.0003108825,0.0,0.0006489555000000001,0.0,0.000537884,0.0,0.0004303115,0.0,8.33769e-05,0.0,0.0003775505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9587,1269844.5,4.774865,22058.5,1.7371024562456268,0.004470584999999999,0.0,0.0033134799999999997,0.0,0.00132873,0.0,0.00245904,0.0,0.002801225,0.0,0.0021989699999999997,0.0,0.0005441965,0.0,0.001228055,0.0,9.404475e-06,0.0,3.6127e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2202465,0.0,0.182167,0.0,0.03658235,0.0,0.07296544999999999,0.0,0.192556,0.0,0.1558845,0.0,0.02980595,0.0,0.0605243,0.0,0.0015801600000000002,0.0,0.000974876,0.0,0.0003085255,0.0,0.0008617360000000001,0.0,0.0008028095,0.0,0.0005190135,0.0,0.000164634,0.0,0.000282814,0.0,0.00112302,0.0,0.0009629829999999999,0.0,0.0002962865,0.0,0.000665426,0.0,0.0004896379999999999,0.0,0.0004561205,0.0,8.619035e-05,0.0,0.0003856035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9617,1270599.0,4.797215,21465.5,1.6894000388793005,0.0043701799999999996,0.0,0.003435925,0.0,0.00126451,0.0,0.002546005,0.0,0.00274077,0.0,0.002163525,0.0,0.000520653,0.0,0.0013064,0.0,6.283835e-06,0.0,3.0566249999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214779,0.0,0.185971,0.0,0.0361564,0.0,0.07648370000000002,0.0,0.18840849999999998,0.0,0.1582885,0.0,0.029481149999999998,0.0,0.0637846,0.0,0.001548365,0.0,0.0009795124999999998,0.0,0.0002936945,0.0,0.0008655819999999999,0.0,0.0007427775,0.0,0.000507558,0.0,0.000154331,0.0,0.000287159,0.0,0.0010794099999999998,0.0,0.0009533995,0.0,0.00029755600000000004,0.0,0.0006571249999999999,0.0,0.0004950195,0.0,0.000465416,0.0,9.512824999999999e-05,0.0,0.000348093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9648,1271435.0,4.812485,22331.5,1.7564012316791655,0.004308869999999999,0.0,0.00347192,0.0,0.001252575,0.0,0.00277393,0.0,0.00268393,0.0,0.002136085,0.0,0.0005326565,0.0,0.001438905,0.0,6.190645e-06,0.0,3.0160100000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20905,0.0,0.187283,0.0,0.035694000000000004,0.0,0.08058375,0.0,0.18281599999999998,0.0,0.1603615,0.0,0.0289367,0.0,0.0675376,0.0,0.00147445,0.0,0.00100936,0.0,0.0003047605,0.0,0.000904236,0.0,0.00072316,0.0,0.0005121975,0.0,0.0001375315,0.0,0.00026971700000000005,0.0,0.001012305,0.0,0.001003255,0.0,0.00030944200000000005,0.0,0.000712624,0.0,0.00045818050000000004,0.0,0.00047231249999999997,0.0,9.310325e-05,0.0,0.00034689599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9678,1272225.5,4.837315,21770.0,1.7111746305981133,0.00425203,0.0,0.0034819350000000002,0.0,0.00120984,0.0,0.002892515,0.0,0.002610965,0.0,0.0021014000000000002,0.0,0.000556065,0.0,0.0015777999999999999,0.0,6.20511e-06,0.0,2.03144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2027025,0.0,0.190241,0.0,0.03570455,0.0,0.08497009999999999,0.0,0.177825,0.0,0.161469,0.0,0.028170749999999998,0.0,0.07087170000000001,0.0,0.0014519,0.0,0.00100744,0.0,0.000306598,0.0,0.0009508215000000001,0.0,0.0006783525,0.0,0.0005234864999999999,0.0,0.00013313799999999998,0.0,0.0002566665,0.0,0.001014095,0.0,0.0009988685000000001,0.0,0.0003014615,0.0,0.000744886,0.0,0.00045025299999999996,0.0,0.00042718650000000003,0.0,9.75394e-05,0.0,0.0003979025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9709,1273047.0,4.85607,22633.0,1.7778605188967886,0.004108240000000001,0.0,0.003463865,0.0,0.00115494,0.0,0.00301684,0.0,0.002538895,0.0,0.0021395449999999996,0.0,0.0005796375,0.0,0.001607845,0.0,6.16181e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1969125,0.0,0.1925465,0.0,0.035099899999999996,0.0,0.0889788,0.0,0.17248449999999999,0.0,0.1632365,0.0,0.027553550000000003,0.0,0.07426085,0.0,0.0013445850000000001,0.0,0.0009709985,0.0,0.00029315,0.0,0.0010335000000000001,0.0,0.0006592735,0.0,0.0005524195,0.0,0.0001128015,0.0,0.00026014949999999995,0.0,0.001004918,0.0,0.0010276550000000001,0.0,0.0003064835,0.0,0.0007292625,0.0,0.00044573599999999996,0.0,0.000412054,0.0,9.891495e-05,0.0,0.000404384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9740,1273837.5,4.87749,22780.5,1.7883364243869408,0.003943855,0.0,0.00354989,0.0,0.0011026999999999999,0.0,0.0031478,0.0,0.002410975,0.0,0.00221513,0.0,0.0005700855000000001,0.0,0.00160453,0.0,5.9842150000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19083,0.0,0.19374550000000001,0.0,0.034413,0.0,0.09306735,0.0,0.1665335,0.0,0.16522900000000001,0.0,0.027055000000000003,0.0,0.0776575,0.0,0.001309985,0.0,0.000982819,0.0,0.000307992,0.0,0.0010731500000000001,0.0,0.0006373710000000001,0.0,0.0005532545,0.0,0.0001072805,0.0,0.00025217299999999996,0.0,0.0009345239999999999,0.0,0.0010495349999999999,0.0,0.0003007445,0.0,0.0007754109999999999,0.0,0.00039659099999999996,0.0,0.0003870935,0.0,9.038780000000002e-05,0.0,0.000431437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9770,1274654.5,4.89459,22175.0,1.739687107369095,0.003784445,0.0,0.00355887,0.0,0.00105869,0.0,0.00322271,0.0,0.00237591,0.0,0.002283195,0.0,0.0005297069999999999,0.0,0.001675535,0.0,5.9516299999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18528899999999998,0.0,0.19491550000000002,0.0,0.033646850000000006,0.0,0.09783330000000001,0.0,0.1618325,0.0,0.16623649999999998,0.0,0.02684615,0.0,0.0812246,0.0,0.0012489950000000001,0.0,0.0009867695,0.0,0.0003079765,0.0,0.00112547,0.0,0.0006085775000000001,0.0,0.0005645520000000001,0.0,0.000105003,0.0,0.00026305100000000004,0.0,0.0008747424999999999,0.0,0.00103092,0.0,0.000290252,0.0,0.0008115364999999999,0.0,0.00038180949999999994,0.0,0.00038104299999999996,0.0,8.880659999999999e-05,0.0,0.00046387299999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9801,1275522.5,4.9216999999999995,23062.0,1.8080433704619088,0.0037805,0.0,0.003627665,0.0,0.001011715,0.0,0.003372565,0.0,0.002325565,0.0,0.002315305,0.0,0.0005348239999999999,0.0,0.0017672299999999998,0.0,5.4153600000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178328,0.0,0.19616250000000002,0.0,0.03315055,0.0,0.1028135,0.0,0.157114,0.0,0.1673505,0.0,0.02643325,0.0,0.08483399999999999,0.0,0.001196945,0.0,0.001007225,0.0,0.000310664,0.0,0.00114942,0.0,0.00063163,0.0,0.0005662334999999999,0.0,0.0001076745,0.0,0.000255295,0.0,0.0008254355,0.0,0.0009957255,0.0,0.000254473,0.0,0.0008879739999999999,0.0,0.000376696,0.0,0.00039885349999999997,0.0,8.95009e-05,0.0,0.0004845795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9831,1276299.5,4.936719999999999,22515.0,1.7640843704788727,0.003656645,0.0,0.003586095,0.0,0.0009932629999999999,0.0,0.003451145,0.0,0.00218395,0.0,0.002373135,0.0,0.0005529510000000001,0.0,0.0018465,0.0,2.458085e-06,0.0,1.4791399999999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17217900000000003,0.0,0.1979115,0.0,0.0326839,0.0,0.1080045,0.0,0.1520285,0.0,0.168626,0.0,0.025980200000000002,0.0,0.08861415,0.0,0.001154175,0.0,0.001095755,0.0,0.00030587349999999997,0.0,0.001215865,0.0,0.0005485609999999999,0.0,0.0005865810000000001,0.0,0.00010080310000000001,0.0,0.00024403400000000002,0.0,0.0007991355,0.0,0.00104363,0.0,0.0002395915,0.0,0.0009480560000000001,0.0,0.0003828985,0.0,0.0004019945,0.0,9.160445e-05,0.0,0.0004960569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9862,1277129.5,4.946535000000001,23298.5,1.8242864173132014,0.0035216450000000003,0.0,0.003610795,0.0,0.0009549879999999999,0.0,0.0037145,0.0,0.00205737,0.0,0.002407185,0.0,0.0005675005,0.0,0.0019196449999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166035,0.0,0.1991145,0.0,0.0319106,0.0,0.113751,0.0,0.14739200000000002,0.0,0.170159,0.0,0.0253661,0.0,0.09301145000000001,0.0,0.0011239450000000001,0.0,0.00117615,0.0,0.0002809675,0.0,0.0012239399999999998,0.0,0.0005154339999999999,0.0,0.0005671515000000001,0.0,0.0001140815,0.0,0.000256076,0.0,0.0007752675,0.0,0.001060935,0.0,0.000222343,0.0,0.0010081,0.0,0.00036668650000000003,0.0,0.000416339,0.0,8.79668e-05,0.0,0.0004977575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9893,1277896.0,4.9527,23470.5,1.8366518089108972,0.003413415,0.0,0.003674215,0.0,0.00100027,0.0,0.00396803,0.0,0.0019972,0.0,0.002461655,0.0,0.0005480055,0.0,0.00204865,0.0,9.75885e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160166,0.0,0.2002705,0.0,0.031423900000000005,0.0,0.1195705,0.0,0.142146,0.0,0.1706695,0.0,0.025015799999999998,0.0,0.09788145,0.0,0.001079125,0.0,0.001177295,0.0,0.0002803505,0.0,0.001240905,0.0,0.0005209699999999999,0.0,0.000581044,0.0,0.000109015,0.0,0.000281807,0.0,0.0007756795,0.0,0.001058175,0.0,0.000237143,0.0,0.001017086,0.0,0.00032624149999999996,0.0,0.0003738955,0.0,7.88144e-05,0.0,0.0004888195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9921,1278677.5,4.96075,21305.5,1.6662137247273061,0.003220365,0.0,0.00376914,0.0,0.000975097,0.0,0.004098155,0.0,0.001947475,0.0,0.002512725,0.0,0.0005443105000000001,0.0,0.0021394200000000004,0.0,9.76445e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15482200000000002,0.0,0.200807,0.0,0.03145975,0.0,0.12444450000000001,0.0,0.13729999999999998,0.0,0.17151,0.0,0.024581600000000002,0.0,0.1024075,0.0,0.000999007,0.0,0.0012130650000000002,0.0,0.000282889,0.0,0.001308315,0.0,0.000539749,0.0,0.0006164924999999999,0.0,0.0001077955,0.0,0.0003109975,0.0,0.0007373625,0.0,0.0010107025,0.0,0.000206483,0.0,0.00111839,0.0,0.00031826649999999995,0.0,0.0003887925,0.0,8.013255e-05,0.0,0.0004836784999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9952,1279507.5,4.967285,23623.0,1.846257251325217,0.0031866050000000003,0.0,0.003753775,0.0,0.0009058884999999999,0.0,0.004189709999999999,0.0,0.001890575,0.0,0.002513065,0.0,0.000496556,0.0,0.00222958,0.0,4.337255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148648,0.0,0.2012825,0.0,0.030968799999999998,0.0,0.12996,0.0,0.132932,0.0,0.17325200000000002,0.0,0.024162450000000002,0.0,0.10751,0.0,0.0009581444999999999,0.0,0.00118033,0.0,0.00025351,0.0,0.00133395,0.0,0.000520021,0.0,0.000649247,0.0,9.93094e-05,0.0,0.000316918,0.0,0.0007043349999999999,0.0,0.000970028,0.0,0.000214482,0.0,0.001182795,0.0,0.000310197,0.0,0.00038341549999999997,0.0,5.969944999999999e-05,0.0,0.000485174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9982,1280296.0,4.97328,22933.0,1.7912264038940993,0.00297837,0.0,0.003817145,0.0,0.0008725025,0.0,0.0043761749999999995,0.0,0.0018533249999999999,0.0,0.002499475,0.0,0.00048573600000000007,0.0,0.00235429,0.0,9.781649999999999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1434945,0.0,0.2019785,0.0,0.0302073,0.0,0.13568,0.0,0.12749749999999999,0.0,0.17359750000000002,0.0,0.0239459,0.0,0.11250199999999999,0.0,0.0009239055,0.0,0.001243715,0.0,0.000249661,0.0,0.00132986,0.0,0.000503449,0.0,0.0006147305,0.0,0.0001128155,0.0,0.0003466815,0.0,0.0006768755,0.0,0.0009370089999999999,0.0,0.00020438850000000002,0.0,0.00120859,0.0,0.0002999275,0.0,0.000391314,0.0,7.137300000000001e-05,0.0,0.00048607800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10013,1281149.0,4.976140000000001,23791.5,1.8570439503914065,0.0028819400000000004,0.0,0.00374392,0.0,0.000872128,0.0,0.004533364999999999,0.0,0.00181637,0.0,0.0025515900000000003,0.0,0.00048075399999999996,0.0,0.0025091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383565,0.0,0.2025965,0.0,0.0294962,0.0,0.14172,0.0,0.12220899999999998,0.0,0.174374,0.0,0.0235239,0.0,0.11752599999999999,0.0,0.000921756,0.0,0.00115274,0.0,0.00022620650000000002,0.0,0.00138396,0.0,0.0004989784999999999,0.0,0.0006601805,0.0,0.00011993100000000001,0.0,0.0003848305,0.0,0.0006393729999999999,0.0,0.0009517655,0.0,0.00021772650000000002,0.0,0.0011493200000000001,0.0,0.0002900755,0.0,0.00037778149999999995,0.0,5.947844999999999e-05,0.0,0.000464626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10043,1281999.5,4.970065,23072.5,1.7997276910014397,0.002744575,0.0,0.00378781,0.0,0.0008273269999999999,0.0,0.004640645,0.0,0.0017549750000000002,0.0,0.002531755,0.0,0.00046845000000000003,0.0,0.002578495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333105,0.0,0.2029875,0.0,0.02872145,0.0,0.14695200000000003,0.0,0.116785,0.0,0.17300350000000003,0.0,0.0229368,0.0,0.1224515,0.0,0.0008893105,0.0,0.00111836,0.0,0.000226677,0.0,0.001403685,0.0,0.0004781465,0.0,0.00065323,0.0,0.0001068335,0.0,0.0004536705,0.0,0.0006173344999999999,0.0,0.0008923805000000001,0.0,0.00021105400000000002,0.0,0.001201055,0.0,0.0002685255,0.0,0.0003476765,0.0,5.39485e-05,0.0,0.00047847799999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
